energon_total_in_power_mW,energon_cpu_in_power_mW,energon_gpu_in_power_mW,energon_cpu_total_usage_percentage,energon_gpu_total_usage_percentage,energon_ram_used_percentage,timestamp
115.97021000000004,69.62021000000004,46.35,10.25804396304556,14,20.726143708021798,1748185020.722
115.97021000000004,69.62021000000004,46.35,10.25804396304556,14,20.726143708021798,1748185021.725
115.97021000000004,69.62021000000004,46.35,10.25804396304556,14,20.726143708021798,1748185021.725
115.45799900000013,69.53799900000013,45.92,10.365659777424485,15,20.751244863480725,1748185022.727
115.45799900000013,69.53799900000013,45.92,10.365659777424485,15,20.751244863480725,1748185022.727
115.45799900000013,69.53799900000013,45.92,10.365659777424485,15,20.751244863480725,1748185023.73
115.45799900000013,69.53799900000013,45.92,10.365659777424485,15,20.751244863480725,1748185023.73
115.45799900000013,69.53799900000013,45.92,10.365659777424485,15,20.751244863480725,1748185024.732
115.45799900000013,69.53799900000013,45.92,10.365659777424485,15,20.751244863480725,1748185024.732
115.56135500000048,69.34135500000048,46.22,10.404072542157172,16,20.744493434021198,1748185025.735
115.56135500000048,69.34135500000048,46.22,10.404072542157172,16,20.744493434021198,1748185025.735
115.56135500000048,69.34135500000048,46.22,10.404072542157172,16,20.744493434021198,1748185026.739
115.56135500000048,69.34135500000048,46.22,10.404072542157172,16,20.744493434021198,1748185026.739
115.5502270000004,69.54022700000041,46.01,11.97007481296758,15,20.722761888925433,1748185027.742
115.5502270000004,69.54022700000041,46.01,11.97007481296758,15,20.722761888925433,1748185027.742
115.5502270000004,69.54022700000041,46.01,11.97007481296758,15,20.722761888925433,1748185028.745
115.5502270000004,69.54022700000041,46.01,11.97007481296758,15,20.722761888925433,1748185028.745
116.75160899999969,70.4916089999997,46.26,10.890151515151514,15,20.655467351527765,1748185029.747
116.75160899999969,70.4916089999997,46.26,10.890151515151514,15,20.655467351527765,1748185029.747
116.75160899999969,70.4916089999997,46.26,10.890151515151514,15,20.655467351527765,1748185030.749
116.75160899999969,70.4916089999997,46.26,10.890151515151514,15,20.655467351527765,1748185030.749
116.10207099999977,69.62207099999978,46.48,9.926587934886689,15,20.70486388605443,1748185031.751
116.10207099999977,69.62207099999978,46.48,9.926587934886689,15,20.70486388605443,1748185031.751
116.10207099999977,69.62207099999978,46.48,9.926587934886689,15,20.70486388605443,1748185032.754
116.10207099999977,69.62207099999978,46.48,9.926587934886689,15,20.70486388605443,1748185032.754
115.34767699999952,69.33767699999953,46.01,10.159744408945691,15,20.769448084681727,1748185033.757
115.34767699999952,69.33767699999953,46.01,10.159744408945691,15,20.769448084681727,1748185033.757
115.34767699999952,69.33767699999953,46.01,10.159744408945691,15,20.769448084681727,1748185034.76
115.34767699999952,69.33767699999953,46.01,10.159744408945691,15,20.769448084681727,1748185034.76
115.96654700000036,69.56654700000036,46.4,10.80568720379147,14,20.757068429217064,1748185035.763
